292,329
100,665
411,507
857,231
389,594
681,726
935,900
474,280
905,664
650,555
406,666
523,242
575,256
303,339
606,272
612,297
969,804
797,352
612,544
331,325
879,176
962,757
271,694
403,649
413,467
326,446
49,445
823,692
647,632
793,720
404,522
884,168
532,210
598,625
520,598
614,654
356,737
580,249
920,657
932,33
345,487
631,744
925,54
249,763
614,299
383,768
459,214
607,571
782,625
316,655
538,271
305,728
436,782
806,329
238,206
289,329
153,719
579,232
572,250
43,474
381,483
276,206
129,271
826,356
391,671
640,518
103,319
422,300
341,773
207,483
556,608
316,474
347,326
316,692
403,683
943,9
448,775
402,496
225,366
340,447
389,750
508,196
411,295
544,276
318,638
873,195
977,198
311,729
823,690
779,709
867,759
501,244
526,559
297,721
603,627
521,202
296,333
649,542
548,761
465,238
400,691
455,617
45,467
337,481
211,418
656,534
473,592
184,232
326,440
488,533
723,702
646,601
891,743
183,592
316,705
117,304
354,736
51,541
520,603
104,316
623,534
505,257
882,680
648,576
315,460
645,677
657,533
611,556
596,649
392,657
701,346
511,197
219,446
549,279
569,263
913,850
892,800
855,756
469,209
734,696
708,601
820,355
489,584
110,676
391,688
320,489
650,565
407,640
954,764
782,338
126,667
395,493
367,702
395,492
778,555
188,500
308,334
137,265
551,218
120,290
886,788
231,474
577,268
208,610
234,760
595,630
346,199
865,217
855,353
867,349
321,421
646,635
547,597
969,229
969,209
378,473
207,625
786,694
326,618
308,690
896,672
232,207
327,629
503,777
459,614
799,315
870,762
57,571
601,598
635,542
401,672
202,645
363,483
464,240
947,764
115,304
848,260
315,733
59,572
284,722
625,311
182,593
541,276
154,252
411,515
339,449
482,220
946,923
474,271
884,680
586,753
526,586
283,719
550,616
270,716
906,668
365,702
444,502
893,141
457,772
863,219
587,300
538,273
609,545
651,549
772,699
399,201
444,212
524,572
393,510
544,640
528,564
887,786
634,663
268,204
329,690
395,762
506,259
777,349
816,306
527,562
550,540
941,913
607,650
218,213
270,696
46,462
505,196
967,211
206,647
548,218
270,694
50,531
595,279
758,598
398,723
557,549
205,750
446,751
446,775
356,307
180,733
365,708
967,758
690,595
322,451
329,733
395,595
787,717
216,214
478,535
923,57
958,234
600,593
428,778
960,232
371,707
777,536
232,759
811,735
911,352
314,479
404,762
386,443
971,45
619,746
298,332
649,533
771,348
284,711
311,481
704,347
913,851
113,680
377,650
436,510
282,716
263,712
400,445
525,588
523,609
743,355
400,482
530,618
893,143
221,630
347,619
643,316
640,738
322,467
469,247
311,198
977,816
396,448
708,608
964,369
900,673
509,774
620,648
652,666
890,148
304,699
447,751
332,619
59,570
488,635
319,478
708,580
477,225
403,681
538,586
775,692
332,521
469,246
612,545
456,303
387,453
337,328
376,700
449,755
528,613
568,297
223,675
208,618
405,499
512,616
567,294
378,569
330,698
580,261
338,773
334,326
497,529
549,568
768,335
406,466
709,579
790,322
775,526
463,232
474,537
45,468
283,702
404,515
467,266
677,332
374,743
513,641
426,302
274,209
242,764
440,749
129,696
541,534
474,195
831,295
557,607
361,733
320,447
526,609
799,358
556,549
599,258
920,864
596,613
792,694
343,462
200,608
45,457
860,757
979,982
800,326
907,354
972,42
330,325
828,326
395,596
652,652
402,741
774,703
481,225
879,179
733,697
174,580
406,522
375,659
423,208
649,526
56,421
379,462
436,764
928,883
345,771
406,457
76,353
450,758
914,84
99,660
216,752
798,358
856,754
193,482
305,337
510,196
618,557
512,541
346,772
972,769
183,599
603,296
631,666
904,113
633,513
319,439
542,644
594,277
882,781
45,501
879,680
393,677
608,631
451,761
72,362
391,201
80,350
353,442
545,759
318,459
214,391
387,444
316,479
448,765
211,492
532,534
459,202
448,751
480,636
57,563
926,882
548,547
332,671
221,629
935,31
723,355
331,732
643,315
323,441
644,516
387,447
834,290
328,730
601,585
369,487
520,550
136,703
605,646
830,294
223,480
387,766
912,85
885,680
945,925
764,356
776,328
847,261
407,204
511,519
271,771
851,249
324,494
523,772
315,464
351,739
212,409
522,614
204,484
530,603
215,403
801,358
871,762
899,671
798,727
408,721
427,776
49,523
371,770
499,640
913,746
973,770
580,264
601,596
623,570
633,655
591,245
636,665
383,453
538,583
639,522
641,741
164,246
516,649
829,744
336,199
814,352
742,357
721,354
362,770
392,673
556,622
546,235
752,684
88,650
800,696
727,701
407,426
967,811
446,226
215,629
588,257
449,205
336,456
331,701
337,670
217,400
164,712
635,539
771,514
307,729
341,626
382,460
310,453
867,206
408,599
475,543
547,563
506,599
617,658
89,652
312,332
527,206
376,302
819,349
610,287
455,249
793,359
473,595
478,215
317,489
931,760
338,327
509,241
373,665
376,768
84,636
304,702
113,310
421,205
502,261
256,690
971,230
791,318
645,641
524,596
577,755
332,672
173,580
455,758
55,436
819,355
339,458
517,547
776,552
74,615
622,570
352,733
354,451
519,243
335,410
812,308
581,268
758,616
480,264
553,621
479,780
827,349
435,783
620,651
751,693
252,765
696,717
775,546
819,354
614,664
422,206
550,595
559,616
51,443
223,208
217,396
323,452
381,496
641,513
818,736
711,588
334,678
208,220
443,222
317,439
77,628
459,757
810,731
323,634
430,780
292,328
403,672
536,272
223,636
349,671
499,529
897,674
153,252
772,532
913,854
857,688
509,626
209,482
309,667
791,356
800,724
268,771
594,600
398,491
927,45
522,625
464,243
923,877
74,358
914,82
471,240
314,648
555,618
684,723
345,621
298,778
912,91
762,608
920,756
565,240
863,220
392,659
604,575
395,750
567,299
526,562
466,774
420,207
432,513
637,518
597,589
885,787
318,494
270,698
61,575
508,241
715,623
383,201
555,559
199,620
433,509
969,768
285,327
924,876
578,303
405,662
513,638
265,770
581,236
463,774
441,774
972,221
887,672
438,762
258,682
51,540
233,354
205,480
359,304
391,432
430,747
976,770
215,666
278,713
396,712
858,230
590,260
787,335
569,272
390,476
462,255
778,694
560,616
461,202
401,466
300,699
444,781
843,353
236,206
607,627
110,313
343,626
321,452
363,411
915,664
316,460
251,687
967,218
263,703
325,730
937,653
331,326
593,590
295,722
516,572
785,337
971,224
462,259
633,517
597,624
223,678
939,21
781,709
783,617
591,259
445,210
213,654
607,302
351,667
435,782
824,692
454,298
277,696
400,692
215,483
917,664
208,648
778,327
516,553
931,653
70,372
929,758
642,665
842,691
618,640
894,804
623,515
572,276
409,435
455,219
298,780
394,762
423,458
403,516
973,757
355,202
632,515
548,549
612,299
284,705
758,611
90,653
848,686
409,484
565,291
557,552
293,333
512,641
220,443
443,782
689,592
401,604
352,318
842,270
326,516
368,200
846,265
911,113
893,750
341,670
903,113
648,572
937,909
89,334
529,266
315,470
220,678
963,369
265,771
547,642
426,519
906,354
381,199
46,499
51,545
921,61
605,573
802,355
336,411
329,522
337,774
601,571
408,461
498,259
522,549
474,782
641,515
973,224
476,541
619,657
329,326
510,619
523,564
783,710
588,242
898,815
958,230
222,623
226,757
402,682
398,429
607,628
975,196
769,332
393,715
662,323
273,712
280,718
346,463
977,196
408,486
912,89
515,555
449,229
356,415
381,477
384,654
454,758
968,211
504,258
521,588
628,313
596,269
175,729
410,435
516,606
330,664
395,476
583,753
617,746
560,618
349,435
890,796
406,293
184,737
337,772
776,541
577,256
543,535
549,621
437,302
599,637
830,295
227,477
330,198
965,215
335,452
507,631
366,200
774,532
602,619
475,637
524,585
615,548
873,194
713,619
352,450
315,484
403,444
469,757
522,606
789,320
852,245
49,531
524,559
510,517
633,741
141,708
943,918
550,545
168,243
926,751
627,512
391,676
909,843
622,658
777,552
329,689
617,663
408,485
65,594
305,733
639,511
603,260
394,510
202,483
482,223
233,356
700,646
626,518
392,467
376,200
336,669
468,242
703,644
342,621
375,660
461,616
649,574
648,571
540,214
609,623
307,201
748,352
627,541
213,214
595,595
407,721
300,201
521,650
550,553
625,743
402,427
418,744
642,644
197,619
507,523
334,520
872,760
488,589
400,697
392,672
500,243
454,244
622,524
520,621
523,636
326,631
345,200
541,644
573,302
602,645
688,336
603,748
935,360
650,508
526,583
307,691
55,423
393,431
400,448
336,466
215,617
553,219
296,200
411,462
397,655
319,328
206,613
650,541
649,567
417,206
570,229
594,606
396,433
914,112
855,239
296,328
884,786
628,531
712,708
393,202
521,769
321,728
385,301
214,632
959,952
308,728
882,775
334,688
347,429
157,249
445,504
602,290
394,302
338,464
853,687
686,616
474,313
777,555
619,635
436,770
246,673
253,673
524,623
707,586
408,487
326,200
59,569
387,745
687,602
222,443
446,296
143,257
353,475
371,745
335,736
833,744
79,633
328,633
384,494
212,661
400,446
908,835
645,592
630,563
390,499
662,731
877,681
206,481
569,280
398,597
687,336
607,546
376,744
620,626
401,723
725,354
695,703
582,304
266,696
536,584
631,562
756,499
384,746
104,319
949,930
175,234
401,475
402,668
443,211
389,504
294,335
468,313
274,207
813,351
437,210
221,669
928,884
602,635
601,290
511,518
113,676
315,777
529,262
963,642
377,646
328,615
351,463
599,642
457,782
570,281
373,199
335,414
380,468
971,369
487,193
913,113
390,722
213,667
817,328
558,283
224,681
775,549
780,359
453,243
466,624
120,298
312,198
216,663
311,657
708,712
418,517
855,688
977,772
385,748
888,156
385,492
322,447
65,384
978,806
339,668
211,609
545,639
298,694
524,550
901,118
350,312
519,586
550,551
511,639
315,453
324,634
471,271
648,612
604,623
46,469
102,319
643,516
546,573
378,653
607,305
401,685
609,633
306,766
966,212
45,486
418,743
492,530
315,731
481,638
475,230
904,106
387,503
553,626
474,269
437,213
460,757
548,629
368,407
256,706
752,695
200,227
45,498
212,613
508,605
465,243
273,328
267,698
598,287
52,546
687,610
961,368
760,610
346,430
310,327
343,771
304,336
715,613
380,482
112,306
502,525
607,269
906,829
396,477
224,475
570,758
937,361
524,593
463,757
838,750
69,371
458,201
477,542
694,719
395,430
403,440
513,620
345,199
548,552
549,617
503,243
61,402
385,676
318,467
391,604
407,503
470,207
835,747
136,705
334,676
473,233
879,681
318,429
400,742
911,842
538,643
619,544
218,623
439,750
548,554
626,551
782,619
127,694
845,751
560,617
325,430
292,779
497,639
959,953
475,630
871,202
588,296
741,696
842,351
418,516
378,492
284,699
55,427
784,631
648,528
390,603
276,199
939,22
622,555
378,652
423,483
501,598
332,626
308,199
935,898
703,714
617,541
207,750
968,236
373,674
487,216
953,765
824,354
579,235
455,765
965,642
645,659
773,340
396,451
550,613
345,770
595,582
288,330
345,316
270,202
337,515
300,333
619,664
604,267
596,644
751,494
922,874
630,742
439,781
538,642
392,479
353,323
884,676
389,438
403,441
409,647
257,698
337,474
434,752
255,679
964,646
197,609
607,303
566,263
606,307
297,329
401,429
949,753
481,232
403,676
363,200
466,773
186,503
555,554
384,302
934,36
315,730
151,715
484,219
350,616
448,753
407,749
324,331
380,703
718,613
405,457
472,197
591,753
213,751
978,761
599,608
633,520
519,655
339,736
706,574
453,205
269,772
393,698
758,601
380,501
610,660
594,275
610,629
539,572
230,209
639,649
610,295
263,704
571,279
547,591
175,579
346,429
979,192
310,727
538,580
453,758
425,772
619,543
642,524
476,271
303,702
588,294
62,586
511,620
409,518
465,231
441,748
78,349
460,256
804,730
309,676
403,490
391,698
594,603
521,569
946,763
356,770
831,323
324,419
387,493
877,184
394,676
473,316
514,774
874,685
401,681
547,216
404,638
901,669
587,244
917,73
610,569
210,610
815,328
394,763
521,581
843,690
187,500
921,657
700,347
473,208
595,277
959,954
925,878
564,223
286,705
345,673
326,326
567,262
204,619
442,503
709,351
527,611
283,713
386,715
251,764
539,763
522,608
472,233
634,541
358,772
444,748
852,688
750,494
340,445
215,405
355,742
585,754
521,609
54,439
547,579
886,155
394,514
629,670
628,670
467,626
966,806
958,756
281,205
967,964
865,216
333,411
327,325
402,445
464,260
912,848
220,212
384,200
545,218
510,241
814,736
953,934
899,123
329,694
307,662
472,251
312,328
264,769
457,312
321,457
549,557
455,220
411,460
826,298
450,781
647,573
836,292
342,199
413,462
403,496
256,200
756,500
508,640
778,538
808,695
648,592
712,350
400,745
344,622
120,683
491,597
546,760
463,614
928,355
408,436
64,387
371,683
687,591
534,648
320,727
138,703
430,762
211,648
377,743
404,633
452,239
921,757
653,521
506,257
310,477
315,475
371,705
490,591
939,760
458,760
246,674
710,707
622,667
548,610
187,229
596,604
645,515
467,622
612,555
465,232
754,692
847,750
930,749
352,419
448,764
415,761
944,647
932,761
585,241
622,520
427,210
187,504
924,663
434,211
403,489
44,489
394,711
606,548
399,653
616,528
385,710
743,354
803,726
534,763
527,633
525,583
541,274
893,802
751,684
201,222
412,507
894,803
649,512
567,244
600,587
217,395
538,561
468,270
845,266
377,504
647,535
387,441
338,625
401,453
508,523
940,14
468,619
406,640
761,602
749,496
391,723
852,752
584,239
182,738
810,693
394,200
510,627
686,725
597,591
906,103
931,749
601,572
942,364
972,759
548,618
597,630
444,220
684,622
792,351
523,593
172,577
298,202
96,657
872,201
550,546
265,329
402,469
607,569
334,657
899,742
785,336
282,329
820,691
352,423
337,629
324,333
557,613
249,676
926,352
522,601
531,559
349,200
822,742
947,927
773,355
596,591
326,728
405,302
339,733
387,721
596,308
705,701
385,593
555,557
853,247
69,372
456,248
641,522
645,643
87,334
164,244
368,705
287,775
400,698
469,238
440,299
379,301
691,609
684,618
357,418
431,781
856,237
806,695
335,518
854,241
315,701
218,447
310,655
611,747
215,619
408,597
391,594
851,689
563,292
507,244
522,584
897,672
470,198
337,516
647,603
652,662
301,333
765,519
862,220
401,602
601,291
547,544
438,751
368,743
455,757
950,763
759,513
322,325
924,757
594,612
928,758
795,721
623,553
683,336
926,355
775,699
599,259
305,727
706,638
915,112
605,649
577,269
387,302
977,815
400,749
922,758
601,261
356,413
382,452
931,894
913,745
425,208
334,668
526,632
328,514
444,217
276,714
960,228
347,625
324,330
398,746
310,657
648,514
784,617
961,757
399,744
280,707
594,263
979,816
467,235
482,638
534,560
916,858
381,743
308,779
816,328
934,26
455,214
709,589
408,502
249,689
647,618
456,763
134,265
548,634
782,632
406,605
518,601
623,674
598,615
516,560
539,575
907,840
210,660
436,511
620,627
257,681
564,241
568,281
601,294
475,634
400,714
717,352
902,354
322,429
438,763
629,542
955,944
323,509
321,446
486,635
588,752
546,643
305,700
538,211
220,680
316,512
861,354
834,323
621,308
401,679
96,325
317,639
376,656
307,681
323,507
777,350
389,668
965,768
265,711
531,767
393,507
123,684
967,756
309,728
66,596
859,354
643,596
438,302
289,717
528,608
494,593
548,236
948,645
459,212
668,732
180,232
600,307
970,968
325,633
936,898
350,665
944,761
901,665
373,484
941,910
584,297
845,261
569,273
595,637
61,580
45,504
776,520
288,336
597,595
522,552
643,512
898,673
258,683
202,647
428,774
401,443
76,612
481,233
924,658
335,682
979,197
625,669
647,627
549,627
968,812
431,747
386,767
649,596
291,327
841,352
380,744
550,586
218,453
625,526
111,309
284,341
937,750
345,435
809,347
331,696
393,596
803,353
511,520
344,487
800,348
649,569
329,678
814,738
641,316
388,717
342,485
353,454
770,699
379,496
796,350
555,539
224,361
954,941
524,597
533,560
223,478
272,208
675,329
514,243
637,647
303,198
923,56
384,443
827,745
596,601
441,214
549,584
206,479
896,811
942,649
841,691
310,779
398,489
607,548
606,652
884,165
191,740
433,512
791,317
131,700
960,949
961,756
476,635
473,269
784,355
971,43
320,433
326,734
296,690
478,779
463,311
964,218
701,344
764,518
324,631
979,375
946,1
780,350
620,647
745,695
594,601
496,591
924,745
892,747
538,563
929,50
392,511
814,353
959,645
637,648
273,326
732,356
758,694
546,598
876,768
396,657
974,759
360,734
598,282
537,764
558,252
322,417
554,245
99,666
938,911
758,681
197,639
925,751
934,902
333,653
349,666
918,663
393,702
443,220
106,670
420,746
592,584
769,512
237,759
910,664
276,703
521,638
916,754
267,769
931,649
263,768
333,736
530,518
641,658
229,674
416,745
842,273
382,483
865,756
410,459
320,479
467,312
89,329
307,199
752,685
519,573
465,262
848,256
699,343
835,290
181,601
597,597
205,613
260,202
807,355
960,950
629,669
760,679
227,675
221,441
808,355
449,230
342,771
500,777
944,751
745,495
588,244
978,220
620,625
332,417
108,672
141,262
313,470
53,440
266,702
894,752
225,680
422,479
49,535
486,214
294,336
337,324
717,354
409,760
601,574
648,584
257,677
317,463
604,269
387,301
49,443
706,615
424,209
334,691
943,10
334,734
800,727
400,689
335,478
525,561
524,629
223,674
647,589
976,377
868,207
968,769
613,747
715,706
597,596
646,528
403,665
626,654
163,245
45,503
486,217
205,625
467,243
515,554
292,722
294,777
332,685
770,702
702,643
318,476
312,482
312,777
609,287
166,727
957,644
481,315
73,365
67,597
347,486
621,558
314,476
365,770
233,205
780,638
86,644
417,762
606,268
952,935
553,243
922,663
851,250
784,335
650,533
218,449
510,647
848,688
886,676
837,350
609,653
73,608
415,472
220,756
338,471
125,282
269,771
603,622
975,759
403,666
299,332
386,201
548,625
511,776
328,706
634,650
959,948
558,608
650,544
424,770
649,597
539,274
489,780
938,16
758,343
492,592
750,352
304,780
613,560
337,705
783,351
944,2
650,569
53,439
291,720
354,770
391,656
178,600
491,637
904,826
312,459
311,777
911,755
918,74
430,512
927,751
387,449
788,355
396,705
323,419
465,259
308,671
380,301
506,630
772,529
327,199
400,694
755,678
638,648
387,199
646,600
918,354
368,709
385,602
337,450
229,757
781,710
861,226
560,619
63,592
317,513
399,694
849,689
402,455
275,717
353,419
121,297
590,303
900,822
539,582
881,169
480,223
605,572
363,735
917,861
327,442
119,295
348,452
317,483
899,130
548,606
598,570
598,608
159,248
451,242
